dogru_squat,0.5746085047721863,0.2841002643108368,-0.13854490220546722,0.9998109936714172,0.5592110753059387,0.27319785952568054,-0.11896543204784393,0.9997476935386658,0.557438850402832,0.27337369322776794,-0.11905777454376221,0.9997763633728027,0.5554014444351196,0.27351152896881104,-0.11918795853853226,0.9998332262039185,0.555829644203186,0.2733982503414154,-0.186837837100029,0.999801754951477,0.5522850751876831,0.2738116681575775,-0.18694627285003662,0.9998102188110352,0.5487076044082642,0.2741559147834778,-0.1869516223669052,0.9998412132263184,0.5286544561386108,0.2799268066883087,0.000680458324495703,0.9997799396514893,0.5235837697982788,0.28098925948143005,-0.304924875497818,0.9997214078903198,0.5677177309989929,0.2979986369609833,-0.08495242148637772,0.9995002746582031,0.5630668997764587,0.29748663306236267,-0.17426472902297974,0.9996099472045898,0.4798358380794525,0.3389762341976166,0.21158510446548462,0.9960460066795349,0.5164210796356201,0.3483531177043915,-0.4360346496105194,0.9995803833007812,0.6256243586540222,0.3702065050601959,0.3557421565055847,0.29278773069381714,0.6874457001686096,0.3804849684238434,-0.47645077109336853,0.9953494668006897,0.7382090091705322,0.38311731815338135,0.28926536440849304,0.44812723994255066,0.8467279076576233,0.39453205466270447,-0.3377934396266937,0.9864729642868042,0.7753996253013611,0.3779473900794983,0.3049517869949341,0.4745200276374817,0.8830662369728088,0.393926203250885,-0.40030917525291443,0.9769375920295715,0.7689772248268127,0.3823249638080597,0.24447064101696014,0.4878692626953125,0.8810837268829346,0.3909468352794647,-0.36095401644706726,0.9741755723953247,0.7659779787063599,0.38454654812812805,0.26196613907814026,0.5064703226089478,0.8680176734924316,0.39302125573158264,-0.3226243853569031,0.959825873374939,0.316670298576355,0.4831618368625641,0.22458423674106598,0.9984274506568909,0.30239471793174744,0.5032986402511597,-0.22428075969219208,0.999463677406311,0.5189213752746582,0.525512158870697,0.46043020486831665,0.5437050461769104,0.5271094441413879,0.5483436584472656,-0.23059964179992676,0.9959497451782227,0.43557998538017273,0.6374508738517761,0.7354698777198792,0.7019332051277161,0.43461307883262634,0.6834070682525635,-0.08318515121936798,0.9952481389045715,0.40378332138061523,0.6500088572502136,0.7650445103645325,0.6991785168647766,0.3977743685245514,0.7005465626716614,-0.0655565932393074,0.987720251083374,0.5205279588699341,0.6531206965446472,0.7866141200065613,0.7941115498542786,0.5312657952308655,0.7105639576911926,-0.08509774506092072,0.9903097152709961
dogru_squat,0.5784311890602112,0.2887760400772095,-0.18477721512317657,0.9998220205307007,0.5653592944145203,0.2775614857673645,-0.1638643443584442,0.9997634291648865,0.5638120770454407,0.27756115794181824,-0.16396114230155945,0.9997904896736145,0.5617584586143494,0.2775479257106781,-0.16408833861351013,0.9998441934585571,0.5604081153869629,0.27774518728256226,-0.229980930685997,0.9998143315315247,0.5560618042945862,0.27803465723991394,-0.23011644184589386,0.9998223781585693,0.5517551302909851,0.27828449010849,-0.23013588786125183,0.999851644039154,0.5320912599563599,0.28307294845581055,-0.03684781864285469,0.9997952580451965,0.5250899195671082,0.28453436493873596,-0.3337210416793823,0.999737560749054,0.5715141892433167,0.3024419844150543,-0.12866225838661194,0.9995291829109192,0.5656113624572754,0.30214646458625793,-0.21558399498462677,0.9996315240859985,0.4849739968776703,0.3425527513027191,0.18198607861995697,0.9962179064750671,0.5178600549697876,0.3529825806617737,-0.46200549602508545,0.9995959401130676,0.6390828490257263,0.37600022554397583,0.32093510031700134,0.3040783107280731,0.6876556873321533,0.38616982102394104,-0.5000669360160828,0.9953749179840088,0.7604557275772095,0.391612708568573,0.25606003403663635,0.4543619155883789,0.8463024497032166,0.39914196729660034,-0.37667423486709595,0.986814558506012,0.7976375222206116,0.38905367255210876,0.27054712176322937,0.47966712713241577,0.8824095726013184,0.3972601294517517,-0.4484136700630188,0.9773479104042053,0.8041199445724487,0.3911922872066498,0.20509497821331024,0.4934593141078949,0.8806173801422119,0.3942219614982605,-0.40646305680274963,0.974699079990387,0.7973487377166748,0.3937864899635315,0.22693774104118347,0.5127179026603699,0.8676952123641968,0.39652907848358154,-0.36189839243888855,0.9606388211250305,0.31671398878097534,0.48516300320625305,0.2244236320257187,0.9985395073890686,0.30227500200271606,0.505230724811554,-0.22412970662117004,0.9995049238204956,0.5198848247528076,0.5270607471466064,0.47204655408859253,0.538813054561615,0.5266978740692139,0.5497854948043823,-0.18929007649421692,0.9960805177688599,0.4359176456928253,0.6364442706108093,0.7677670121192932,0.6976961493492126,0.4319678843021393,0.6833326816558838,-0.0003131481062155217,0.9953508973121643,0.4042944312095642,0.6495962142944336,0.8000896573066711,0.6972852945327759,0.39589405059814453,0.7009554505348206,0.02016323432326317,0.9880874156951904,0.5222411751747131,0.6534122228622437,0.8218488097190857,0.7922017574310303,0.5313225984573364,0.7095010876655579,0.0022204117849469185,0.9905226826667786
dogru_squat,0.5778363347053528,0.2935329079627991,-0.16782541573047638,0.9998198747634888,0.564754068851471,0.2817007303237915,-0.14703825116157532,0.9997625946998596,0.5631424784660339,0.2816333472728729,-0.14713723957538605,0.9997904896736145,0.5610398650169373,0.28153714537620544,-0.1472695767879486,0.999845027923584,0.560053825378418,0.281864732503891,-0.21449865400791168,0.9998142719268799,0.5558300614356995,0.2819731831550598,-0.21461518108844757,0.9998221397399902,0.5515760779380798,0.2820574641227722,-0.2146274596452713,0.9998518228530884,0.5313279032707214,0.2869579493999481,-0.02311181277036667,0.9997994899749756,0.5247073769569397,0.28795555233955383,-0.3246045410633087,0.9997324347496033,0.5710143446922302,0.3072047829627991,-0.11212708055973053,0.9995286464691162,0.5653363466262817,0.3065469563007355,-0.20078979432582855,0.999627947807312,0.4842108190059662,0.3471539616584778,0.1916705220937729,0.996238112449646,0.5174614787101746,0.3567962348461151,-0.45456257462501526,0.9995989799499512,0.6382517218589783,0.3804399371147156,0.33028194308280945,0.31139692664146423,0.6857905983924866,0.39052170515060425,-0.4962943196296692,0.995261013507843,0.7623408436775208,0.39859458804130554,0.26801905035972595,0.4577251672744751,0.8397852182388306,0.4046984016895294,-0.37282776832580566,0.9868590831756592,0.802864670753479,0.3981987535953522,0.28347817063331604,0.48235470056533813,0.8761448264122009,0.4044964611530304,-0.4429149031639099,0.9773567318916321,0.8103529810905457,0.3989218771457672,0.219534769654274,0.4966520071029663,0.8768355846405029,0.40101224184036255,-0.3979624807834625,0.974799633026123,0.7971540093421936,0.3999369442462921,0.23940056562423706,0.5167337656021118,0.8643141984939575,0.40222299098968506,-0.3562512695789337,0.9607996344566345,0.316994309425354,0.4887842833995819,0.22438707947731018,0.9986255168914795,0.30211442708969116,0.5089146494865417,-0.224092498421669,0.9995394945144653,0.5207920670509338,0.527089536190033,0.4699203670024872,0.5350020527839661,0.5270941257476807,0.5506411790847778,-0.2021193653345108,0.9961717128753662,0.4360983371734619,0.636043906211853,0.7563638091087341,0.6948185563087463,0.42907148599624634,0.6834567785263062,-0.0027011120691895485,0.9954330325126648,0.40405556559562683,0.6493398547172546,0.7872771620750427,0.6955181956291199,0.3943478465080261,0.7010431289672852,0.008620686829090118,0.988330602645874,0.5219187140464783,0.6536020040512085,0.8075454235076904,0.7904285192489624,0.5313407778739929,0.7092229127883911,-0.034821610897779465,0.9906828999519348
dogru_squat,0.5774299502372742,0.2958420515060425,-0.16315829753875732,0.9998237490653992,0.5642296075820923,0.28391700983047485,-0.14307968318462372,0.9997693300247192,0.5625748038291931,0.28393837809562683,-0.1431727260351181,0.9997965097427368,0.5604665875434875,0.283911794424057,-0.1433020830154419,0.999850332736969,0.5597162246704102,0.2841598689556122,-0.211206316947937,0.9998199939727783,0.555526614189148,0.2843807339668274,-0.21132737398147583,0.9998273253440857,0.5513114333152771,0.2845699191093445,-0.21135316789150238,0.9998565316200256,0.5311810374259949,0.29039204120635986,-0.022209957242012024,0.9998083710670471,0.524470865726471,0.291443407535553,-0.328781396150589,0.9997368454933167,0.5708773732185364,0.31022167205810547,-0.10911275446414948,0.9995430707931519,0.5652867555618286,0.30957067012786865,-0.1988418996334076,0.9996359348297119,0.4841616451740265,0.35096731781959534,0.18978486955165863,0.9963681697845459,0.517166256904602,0.3618420362472534,-0.46070536971092224,0.9996107220649719,0.6393200755119324,0.3840986490249634,0.32771143317222595,0.32048818469047546,0.6852715015411377,0.3945717215538025,-0.5003015398979187,0.9951919913291931,0.7667655944824219,0.4015613794326782,0.2646733522415161,0.46465545892715454,0.8394555449485779,0.4080605208873749,-0.3719577491283417,0.9870201349258423,0.8044130206108093,0.400027334690094,0.27909186482429504,0.48812541365623474,0.8755037188529968,0.40809503197669983,-0.44130054116249084,0.9775009155273438,0.8128377199172974,0.40129801630973816,0.2145557403564453,0.5030017495155334,0.8767894506454468,0.4046218991279602,-0.39917829632759094,0.9750310778617859,0.8020505309104919,0.40328800678253174,0.23569190502166748,0.523617148399353,0.8642628788948059,0.4055120348930359,-0.3564623296260834,0.9611368179321289,0.3176358938217163,0.49254733324050903,0.22458943724632263,0.9987261891365051,0.3020281195640564,0.5137235522270203,-0.22430822253227234,0.9995754957199097,0.5203384757041931,0.526659369468689,0.4827587604522705,0.5271559357643127,0.5275696516036987,0.5518494248390198,-0.2026275247335434,0.9961701035499573,0.43595293164253235,0.6354873180389404,0.770674467086792,0.6895490884780884,0.4264216125011444,0.6835524439811707,-0.011179630644619465,0.9953902363777161,0.4031359553337097,0.6483287215232849,0.8019985556602478,0.6924943327903748,0.3933786451816559,0.7012724280357361,0.007899012416601181,0.9883713722229004,0.5220783948898315,0.6538988351821899,0.8242293000221252,0.7875115275382996,0.5315117835998535,0.7087984681129456,-0.011021523736417294,0.9906635880470276
dogru_squat,0.57720547914505,0.29686594009399414,-0.1599661409854889,0.9998266696929932,0.5640325546264648,0.285493940114975,-0.1388690024614334,0.9997753500938416,0.5624634623527527,0.2856930196285248,-0.13895322382450104,0.9998015761375427,0.560343325138092,0.28580614924430847,-0.13907556235790253,0.999855101108551,0.5594680309295654,0.28563815355300903,-0.20850344002246857,0.999825119972229,0.5553931593894958,0.28599387407302856,-0.20863917469978333,0.9998316764831543,0.5512237548828125,0.2862677276134491,-0.20868563652038574,0.9998605847358704,0.5308200120925903,0.2933107316493988,-0.020632682368159294,0.9998170137405396,0.5243730545043945,0.29409781098365784,-0.3248109221458435,0.9997406005859375,0.5707427859306335,0.31151697039604187,-0.10867030918598175,0.9995569586753845,0.5651362538337708,0.31081023812294006,-0.19697529077529907,0.9996428489685059,0.4842485189437866,0.3546270430088043,0.1942959576845169,0.996476948261261,0.517052412033081,0.3642045259475708,-0.45680704712867737,0.9996165633201599,0.6392328143119812,0.38675597310066223,0.33335259556770325,0.3282049000263214,0.6845669746398926,0.396095335483551,-0.49912458658218384,0.9950350522994995,0.7680049538612366,0.40556052327156067,0.26927652955055237,0.46862342953681946,0.8373439908027649,0.4108962416648865,-0.34637752175331116,0.9868178963661194,0.8047077655792236,0.4040354788303375,0.28465571999549866,0.49080178141593933,0.8728474378585815,0.4114097058773041,-0.411868691444397,0.9770067930221558,0.8122154474258423,0.404800683259964,0.22062280774116516,0.5062612891197205,0.8755934834480286,0.4079321622848511,-0.3726671636104584,0.9745714068412781,0.801936149597168,0.40654605627059937,0.2405996024608612,0.5277929902076721,0.8631758689880371,0.4087437689304352,-0.33162999153137207,0.9605705142021179,0.3179034888744354,0.49690961837768555,0.22489655017852783,0.9988225698471069,0.3012998402118683,0.5179970860481262,-0.22463098168373108,0.9996080994606018,0.5197738409042358,0.5260592103004456,0.4825318455696106,0.5170562267303467,0.5308083295822144,0.5517733693122864,-0.20120622217655182,0.9960394501686096,0.43537911772727966,0.6331480741500854,0.7646033763885498,0.681236982345581,0.4247911870479584,0.6834353804588318,0.0016886689700186253,0.9951832890510559,0.3990935683250427,0.6468560099601746,0.7952962517738342,0.68662428855896,0.39238566160202026,0.7014404535293579,0.024326413869857788,0.988146185874939,0.5179105401039124,0.65241539478302,0.8180393576622009,0.7821150422096252,0.5307959914207458,0.7079330682754517,0.016418056562542915,0.9903973937034607
dogru_squat,0.575636625289917,0.30115899443626404,-0.15620051324367523,0.9998220205307007,0.5623283386230469,0.2893238663673401,-0.13554249703884125,0.9997726678848267,0.5609630942344666,0.2894013524055481,-0.1356310248374939,0.9997981786727905,0.5590137839317322,0.2893804609775543,-0.13575755059719086,0.999854564666748,0.5577354431152344,0.2894318401813507,-0.2047175019979477,0.9998245239257812,0.5538433790206909,0.28965961933135986,-0.2048451155424118,0.9998297691345215,0.5496306419372559,0.2898770868778229,-0.20488329231739044,0.9998600482940674,0.5291955471038818,0.2963198125362396,-0.016923172399401665,0.9998207092285156,0.5221836566925049,0.29725581407546997,-0.3234635293483734,0.9997350573539734,0.5681062340736389,0.3155895471572876,-0.10412636399269104,0.9995551109313965,0.5623471140861511,0.31488341093063354,-0.19319726526737213,0.9996345639228821,0.4860228896141052,0.35651805996894836,0.1931840032339096,0.9965119957923889,0.5144668817520142,0.3681768476963043,-0.4569428563117981,0.9996101260185242,0.6401672959327698,0.38715359568595886,0.33047252893447876,0.33617115020751953,0.6824543476104736,0.3993479609489441,-0.4971023499965668,0.9947881698608398,0.7685027122497559,0.4053290784358978,0.2688230872154236,0.4700245261192322,0.8318209648132324,0.4155712127685547,-0.34704849123954773,0.9863898158073425,0.8067043423652649,0.4036332964897156,0.2831301987171173,0.4905951917171478,0.8657843470573425,0.41600868105888367,-0.412627637386322,0.9760726690292358,0.8134844899177551,0.40470555424690247,0.22040240466594696,0.5064510107040405,0.8704449534416199,0.4112691879272461,-0.37297943234443665,0.9736441969871521,0.8031066060066223,0.4065113067626953,0.2403244823217392,0.5290551781654358,0.8590025901794434,0.4120689034461975,-0.3321329355239868,0.9592767953872681,0.31867164373397827,0.4987325966358185,0.2248210310935974,0.9988902807235718,0.29973846673965454,0.5207065939903259,-0.22456541657447815,0.9996307492256165,0.5206154584884644,0.5246127247810364,0.4749508798122406,0.5084141492843628,0.5328200459480286,0.5500620603561401,-0.20179593563079834,0.9957414865493774,0.4349142909049988,0.6325443983078003,0.7561648488044739,0.6698177456855774,0.42415857315063477,0.6808127164840698,0.006871311459690332,0.9946956038475037,0.3990297317504883,0.643302857875824,0.7865283489227295,0.6772499680519104,0.3908011019229889,0.7002208828926086,0.03124155104160309,0.9873185157775879,0.5177586078643799,0.6517136693000793,0.8052921891212463,0.7732867002487183,0.5295534133911133,0.7071018218994141,0.02796931378543377,0.9896518588066101
dogru_squat,0.5742356181144714,0.30674511194229126,-0.14286138117313385,0.9997993111610413,0.5613958239555359,0.2933327257633209,-0.12386821955442429,0.9997522830963135,0.5601182579994202,0.29333046078681946,-0.12397024035453796,0.9997771382331848,0.5582616329193115,0.29322874546051025,-0.12413280457258224,0.9998423457145691,0.557026207447052,0.29324814677238464,-0.19176173210144043,0.9998102784156799,0.5533068776130676,0.2932811379432678,-0.19188953936100006,0.9998128414154053,0.5491560101509094,0.29330843687057495,-0.19194729626178741,0.9998484253883362,0.5281878709793091,0.29908135533332825,-0.010931041091680527,0.9998130202293396,0.5212451219558716,0.29962337017059326,-0.3139268159866333,0.9997072815895081,0.5651223063468933,0.3208011984825134,-0.09280364960432053,0.9995161294937134,0.5597207546234131,0.32006311416625977,-0.1809195727109909,0.9995940327644348,0.48528584837913513,0.359591543674469,0.1953219324350357,0.9963967800140381,0.5128255486488342,0.3695472478866577,-0.44898852705955505,0.9995828866958618,0.63933926820755,0.3882279396057129,0.33027252554893494,0.3377431035041809,0.6806737184524536,0.39981529116630554,-0.4846208393573761,0.9941926002502441,0.766059160232544,0.40723562240600586,0.26816317439079285,0.46391797065734863,0.8216060400009155,0.41794976592063904,-0.3207150995731354,0.9850322008132935,0.803625226020813,0.4035564363002777,0.2815382480621338,0.4835411310195923,0.8560346961021423,0.41882890462875366,-0.3797982335090637,0.9737969636917114,0.8098656535148621,0.4048043191432953,0.221458300948143,0.49959003925323486,0.8611375093460083,0.4130307734012604,-0.34390830993652344,0.9712820053100586,0.7998157143592834,0.4074499011039734,0.2403944730758667,0.5234747529029846,0.8512342572212219,0.4134705364704132,-0.30670642852783203,0.9561120867729187,0.31852126121520996,0.5011170506477356,0.22348718345165253,0.9989349842071533,0.2969764471054077,0.5207201838493347,-0.22326666116714478,0.9996451139450073,0.5204434394836426,0.5245358347892761,0.46738457679748535,0.49531790614128113,0.5329859256744385,0.5483771562576294,-0.20908378064632416,0.995135486125946,0.43218526244163513,0.630142092704773,0.7190001606941223,0.6522375345230103,0.4237503111362457,0.6791653037071228,-0.006774062290787697,0.9937564134597778,0.3985392153263092,0.640550971031189,0.746218740940094,0.6623547673225403,0.3902053236961365,0.6991626024246216,0.01568322442471981,0.9857369065284729,0.5135399699211121,0.649357795715332,0.7711477875709534,0.7590965628623962,0.5272548198699951,0.7054370045661926,0.008899315260350704,0.9882277846336365
dogru_squat,0.5727097988128662,0.31079912185668945,-0.11686043441295624,0.9997853636741638,0.5597839951515198,0.29720622301101685,-0.09877579659223557,0.9997402429580688,0.5585289597511292,0.2971985936164856,-0.09887795150279999,0.9997640252113342,0.5567625164985657,0.2971212565898895,-0.09904877096414566,0.9998351335525513,0.5558610558509827,0.29705873131752014,-0.16582666337490082,0.9998016357421875,0.552367627620697,0.2970590591430664,-0.16594596207141876,0.9998019337654114,0.5483107566833496,0.2970966398715973,-0.16600054502487183,0.9998410940170288,0.526807963848114,0.3029387593269348,0.010650228708982468,0.9998094439506531,0.5203089118003845,0.30314213037490845,-0.290439635515213,0.9996896386146545,0.563086211681366,0.3246476352214813,-0.0677548199892044,0.9994910955429077,0.5579027533531189,0.32383960485458374,-0.15555261075496674,0.999565839767456,0.48285335302352905,0.3629380166530609,0.2089102417230606,0.9963703155517578,0.512701690196991,0.37101611495018005,-0.4276912212371826,0.9995673894882202,0.6349695920944214,0.39129334688186646,0.34152981638908386,0.3389309048652649,0.6793167591094971,0.4027285873889923,-0.46249672770500183,0.9937729239463806,0.763944149017334,0.4111878573894501,0.2850819230079651,0.46148914098739624,0.8194406032562256,0.4205385446548462,-0.2917979061603546,0.9839842915534973,0.8016383647918701,0.4077497124671936,0.2992585003376007,0.48019441962242126,0.8542408347129822,0.4214421808719635,-0.34689465165138245,0.9720230102539062,0.8071537613868713,0.40799883008003235,0.24317701160907745,0.49638280272483826,0.859215497970581,0.41499221324920654,-0.3108801543712616,0.9694339036941528,0.7968834042549133,0.40938568115234375,0.25863972306251526,0.5211769938468933,0.8499547839164734,0.41512858867645264,-0.27733325958251953,0.9536609649658203,0.31840065121650696,0.5032597780227661,0.22218912839889526,0.9989853501319885,0.2956394851207733,0.5224502086639404,-0.22200722992420197,0.9996598958969116,0.5202357172966003,0.5245502591133118,0.4543003439903259,0.48335328698158264,0.5335052609443665,0.5481008887290955,-0.2138727605342865,0.9945564270019531,0.4313300549983978,0.629208505153656,0.6951300501823425,0.636845588684082,0.42299985885620117,0.6786308288574219,-0.012867004610598087,0.9928290247917175,0.39884814620018005,0.6399897933006287,0.7215221524238586,0.6494261622428894,0.3890358507633209,0.6980875134468079,0.009243939071893692,0.9841439127922058,0.5136373043060303,0.6493121385574341,0.7494841814041138,0.7469940781593323,0.524072527885437,0.7048333883285522,0.0062820869497954845,0.9868679642677307
dogru_squat,0.5726891756057739,0.31479647755622864,-0.10748426616191864,0.9997767806053162,0.5596872568130493,0.3008154034614563,-0.08957765251398087,0.9997342824935913,0.5584093332290649,0.30068424344062805,-0.08968767523765564,0.9997566938400269,0.5566105842590332,0.3005315065383911,-0.0898684710264206,0.9998315572738647,0.555783212184906,0.3005843162536621,-0.15556813776493073,0.9997971057891846,0.5522938370704651,0.30041980743408203,-0.15568611025810242,0.9997953772544861,0.5482584238052368,0.300343781709671,-0.15573750436306,0.9998370409011841,0.5266742706298828,0.30564212799072266,0.01824047788977623,0.9998095035552979,0.5200092196464539,0.3056265413761139,-0.27891984581947327,0.9996798634529114,0.5627460479736328,0.32813560962677,-0.05898437649011612,0.9994815587997437,0.557620108127594,0.3273548185825348,-0.14573757350444794,0.9995531439781189,0.4811478853225708,0.3667677640914917,0.21162983775138855,0.9963657259941101,0.5120069980621338,0.37389981746673584,-0.4137103259563446,0.999557375907898,0.6242518424987793,0.3939037322998047,0.3453550636768341,0.334841787815094,0.6764102578163147,0.4043111205101013,-0.4496650993824005,0.993358314037323,0.7489955425262451,0.41284066438674927,0.2905610501766205,0.45321565866470337,0.8168596625328064,0.422059029340744,-0.28464025259017944,0.9823657870292664,0.7799698710441589,0.40863069891929626,0.3041607737541199,0.47215571999549866,0.8517325520515442,0.4236593246459961,-0.33834490180015564,0.9694442749023438,0.7838009595870972,0.40894466638565063,0.2505597174167633,0.48847928643226624,0.8566753268241882,0.4175542891025543,-0.30462756752967834,0.9667563438415527,0.7812180519104004,0.41165950894355774,0.2652682960033417,0.5139966607093811,0.8474735021591187,0.4177132844924927,-0.2710695266723633,0.9501652717590332,0.31843581795692444,0.5067389011383057,0.21982641518115997,0.9990315437316895,0.2947249114513397,0.524588942527771,-0.21964532136917114,0.9996755123138428,0.5201386213302612,0.5246292948722839,0.4559048116207123,0.46949905157089233,0.5332661271095276,0.5482034087181091,-0.21440669894218445,0.9940832257270813,0.42941099405288696,0.6264331340789795,0.7028528451919556,0.6196022629737854,0.4231463074684143,0.6777180433273315,-0.015759306028485298,0.9918988943099976,0.3971804082393646,0.6375680565834045,0.7303910255432129,0.6355735063552856,0.3891555070877075,0.6970124840736389,0.007940592244267464,0.9827114343643188,0.5060997009277344,0.6461063027381897,0.752963125705719,0.733289361000061,0.5234544277191162,0.7041670083999634,-0.002669389359652996,0.9855400323867798
dogru_squat,0.5726470351219177,0.3179524540901184,-0.11235155165195465,0.9997737407684326,0.5596053004264832,0.3038010597229004,-0.09404018521308899,0.9997337460517883,0.5583175420761108,0.303631454706192,-0.09414543956518173,0.9997544288635254,0.5565110445022583,0.3034668266773224,-0.09431669116020203,0.9998310804367065,0.5557141900062561,0.30361446738243103,-0.16054607927799225,0.9997963309288025,0.5522153973579407,0.3034172058105469,-0.16066071391105652,0.9997926354408264,0.548187792301178,0.30332010984420776,-0.16070765256881714,0.999835729598999,0.526148796081543,0.30846497416496277,0.01624605432152748,0.9998125433921814,0.5197214484214783,0.3084666132926941,-0.2832507789134979,0.9996775984764099,0.5626662969589233,0.33128902316093445,-0.06271718442440033,0.999482274055481,0.5575917363166809,0.33049726486206055,-0.15021313726902008,0.9995493292808533,0.47934824228286743,0.3708082437515259,0.21198807656764984,0.9964269995689392,0.5115768909454346,0.3753407597541809,-0.4183349311351776,0.9995560646057129,0.6203420162200928,0.3971294164657593,0.34768757224082947,0.33224058151245117,0.6743878126144409,0.4043098986148834,-0.4544541537761688,0.993015468120575,0.7457637786865234,0.41643255949020386,0.2901182472705841,0.45099130272865295,0.8143814206123352,0.4234749376773834,-0.29899513721466064,0.9810054898262024,0.7775231599807739,0.41328340768814087,0.3037373721599579,0.4701312780380249,0.8497069478034973,0.42532235383987427,-0.3563551604747772,0.9671358466148376,0.7821522355079651,0.4133107364177704,0.2487802505493164,0.4868469536304474,0.8544723987579346,0.4192112684249878,-0.32057440280914307,0.9643388986587524,0.7786151170730591,0.41572457551956177,0.26433494687080383,0.5128154754638672,0.8453821539878845,0.41935500502586365,-0.2849101722240448,0.9470475912094116,0.31650111079216003,0.5100585222244263,0.21987804770469666,0.9990778565406799,0.2942682206630707,0.5267576575279236,-0.2197059541940689,0.9996906518936157,0.5170204043388367,0.5255178213119507,0.4790422320365906,0.45168188214302063,0.5352779030799866,0.5483217239379883,-0.20278829336166382,0.9935986399650574,0.42573094367980957,0.6263608932495117,0.7520149946212769,0.5996808409690857,0.42317670583724976,0.677421510219574,0.007428961340337992,0.9908847808837891,0.39492523670196533,0.6382577419281006,0.781988799571991,0.6196534633636475,0.38923266530036926,0.6967175006866455,0.03179926425218582,0.9812991619110107,0.5005060434341431,0.6440828442573547,0.8162022233009338,0.7173526883125305,0.5225616693496704,0.7033335566520691,0.03487740084528923,0.9840500354766846
dogru_squat,0.5726275444030762,0.32115891575813293,-0.08904508501291275,0.9997776746749878,0.5595716238021851,0.3075302541255951,-0.06998001039028168,0.9997404217720032,0.5582262277603149,0.3073030412197113,-0.07009363919496536,0.9997591376304626,0.5563948750495911,0.3071233034133911,-0.070259690284729,0.9998349547386169,0.5557383298873901,0.30736035108566284,-0.13756518065929413,0.9998016953468323,0.5521880984306335,0.30713000893592834,-0.13767746090888977,0.9997970461845398,0.5481486916542053,0.3070129454135895,-0.13773363828659058,0.9998398423194885,0.5260273218154907,0.31206560134887695,0.04059930145740509,0.9998188018798828,0.5195267200469971,0.3122135102748871,-0.26432716846466064,0.9996862411499023,0.5626398921012878,0.3342549502849579,-0.0393577441573143,0.9994953274726868,0.5575833916664124,0.3334447741508484,-0.12835538387298584,0.9995596408843994,0.4777831435203552,0.3752191960811615,0.23427104949951172,0.9965425133705139,0.5103161334991455,0.3788420557975769,-0.40316304564476013,0.9995678067207336,0.6136968731880188,0.39972788095474243,0.375176340341568,0.3245212435722351,0.6730344295501709,0.4053236246109009,-0.45176997780799866,0.9928340315818787,0.7371206283569336,0.4127922058105469,0.3051129877567291,0.4428737163543701,0.8120871782302856,0.4253492057323456,-0.29753804206848145,0.9798381328582764,0.7462266087532043,0.41072556376457214,0.3160964548587799,0.4633399248123169,0.8474540710449219,0.4278077781200409,-0.35428890585899353,0.965204119682312,0.7474960684776306,0.41100671887397766,0.2644492983818054,0.4801449775695801,0.852160632610321,0.4215499460697174,-0.31901317834854126,0.962310791015625,0.7348999977111816,0.4123137295246124,0.2803265452384949,0.5059630274772644,0.8431134223937988,0.42144811153411865,-0.28340423107147217,0.9443662166595459,0.3157237768173218,0.5140612125396729,0.22017399966716766,0.9991360306739807,0.29439079761505127,0.5305956602096558,-0.22001947462558746,0.9997105002403259,0.5142080187797546,0.5282590389251709,0.5066158771514893,0.4339226186275482,0.536390483379364,0.5491569638252258,-0.19861406087875366,0.9931163787841797,0.4228489398956299,0.6252109408378601,0.7986370921134949,0.5806344747543335,0.4235773980617523,0.6773814558982849,0.006412598770111799,0.9897920489311218,0.394149512052536,0.6352342367172241,0.8306499123573303,0.6049324870109558,0.3893126845359802,0.6964227557182312,0.02995670773088932,0.9799736142158508,0.49538880586624146,0.6428591012954712,0.8663806915283203,0.7025806307792664,0.5220634937286377,0.7025126218795776,0.031154710799455643,0.9825440645217896
